"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"QC2","AUS","KINGS CREEK","QLD","4361","AU","False","",""
"QC2","AUS","KINGSTHORPE","QLD","4400","AU","False","",""
"QC2","AUS","KINLEYMORE","QLD","4613","AU","False","",""
"QC2","AUS","KITOBA","QLD","4605","AU","False","",""
"QC2","AUS","KOGAN","QLD","4406","AU","False","",""
"QC2","AUS","KOORALGIN","QLD","4402","AU","False","",""
"QC2","AUS","KOOROONGARRA","QLD","4357","AU","False","",""
"QC2","AUS","KULLOGUM","QLD","4660","AU","False","",""
"QC2","AUS","KUMBIA","QLD","4610","AU","False","",""
"QC2","AUS","KUNIOON","QLD","4615","AU","False","",""
"QC2","AUS","KYBONG","QLD","4570","AU","False","",""
"QC2","AUS","KYOOMBA","QLD","4380","AU","False","",""
"QC2","AUS","LAGOON POCKET","QLD","4570","AU","False","",""
"QC2","AUS","LAKE BORUMBA","QLD","4570","AU","False","",""
"QC2","AUS","LAKE MACDONALD","QLD","4563","AU","False","",""
"QC2","AUS","LAKESIDE","QLD","4621","AU","False","",""
"QC2","AUS","LAMB ISLAND","QLD","4184","AU","False","",""
"QC2","AUS","LANDERS SHOOT","QLD","4555","AU","False","",""
"QC2","AUS","LANGSHAW","QLD","4570","AU","False","",""
"QC2","AUS","LAVELLE","QLD","4357","AU","False","",""
"QC2","AUS","LAWES","QLD","4343","AU","False","",""
"QC2","AUS","LEAFDALE","QLD","4606","AU","False","",""
"QC2","AUS","LEFTHAND BRANCH","QLD","4343","AU","False","",""
"QC2","AUS","LEMONTREE","QLD","4357","AU","False","",""
"QC2","AUS","LESLIE","QLD","4370","AU","False","",""
"QC2","AUS","LESLIE DAM","QLD","4370","AU","False","",""
"QC2","AUS","LEYBURN","QLD","4365","AU","False","",""
"QC2","AUS","LIMEVALE","QLD","4384","AU","False","",""
"QC2","AUS","LINTHORPE","QLD","4356","AU","False","",""
"QC2","AUS","LINVILLE","QLD","4306","AU","False","",""
"QC2","AUS","LOCH LOMOND","QLD","4370","AU","False","",""
"QC2","AUS","LOCKROSE","QLD","4342","AU","False","",""
"QC2","AUS","LONG FLAT","QLD","4570","AU","False","",""
"QC2","AUS","LOWER TENTHILL","QLD","4343","AU","False","",""
"QC2","AUS","LOWER WONGA","QLD","4570","AU","False","",""
"QC2","AUS","MA MA CREEK","QLD","4347","AU","False","",""
"QC2","AUS","MACALISTER","QLD","4406","AU","False","",""
"QC2","AUS","MACLAGAN","QLD","4352","AU","False","",""
"QC2","AUS","MACLEAY ISLAND","QLD","4184","AU","False","",""
"QC2","AUS","MAIDENHEAD","QLD","4385","AU","False","",""
"QC2","AUS","MAIDENWELL","QLD","4615","AU","False","",""
"QC2","AUS","MALARGA","QLD","4620","AU","False","",""
"QC2","AUS","MALLING","QLD","4352","AU","False","",""
"QC2","AUS","MALU","QLD","4403","AU","False","",""
"QC2","AUS","MANAPOURI","QLD","4361","AU","False","",""
"QC2","AUS","MANNUEM","QLD","4610","AU","False","",""
"QC2","AUS","MANUMBAR","QLD","4601","AU","False","",""
"QC2","AUS","MANYUNG","QLD","4601","AU","False","",""
"QC2","AUS","MANYUNG","QLD","4605","AU","False","",""
"QC2","AUS","MARMADUA","QLD","4405","AU","False","",""
"QC2","AUS","MARODIAN","QLD","4570","AU","False","",""
"QC2","AUS","MARSHLANDS","QLD","4611","AU","False","",""
"QC2","AUS","MARYS CREEK","QLD","4570","AU","False","",""
"QC2","AUS","MARYVALE","QLD","4370","AU","False","",""
"QC2","AUS","MASSIE","QLD","4370","AU","False","",""
"QC2","AUS","MCINTOSH CREEK","QLD","4570","AU","False","",""
"QC2","AUS","MELAWONDI","QLD","4570","AU","False","",""
"QC2","AUS","MELROSE","QLD","4613","AU","False","",""
"QC2","AUS","MEMERAMBI","QLD","4610","AU","False","",""
"QC2","AUS","MERLWOOD","QLD","4605","AU","False","",""
"QC2","AUS","MILLMERRAN","QLD","4357","AU","False","",""
"QC2","AUS","MILLMERRAN DOWNS","QLD","4357","AU","False","",""
"QC2","AUS","MILLMERRAN WOODS","QLD","4357","AU","False","",""
"QC2","AUS","MILLWOOD","QLD","4357","AU","False","",""
"QC2","AUS","MINGO","QLD","4625","AU","False","",""
"QC2","AUS","MINGOOLA","NSW","4380","AU","False","",""
"QC2","AUS","MINGOOLA","QLD","4380","AU","False","",""
"QC2","AUS","MISSEN FLAT","QLD","4361","AU","False","",""
"QC2","AUS","MIVA","QLD","4570","AU","False","",""
"QC2","AUS","MOFFATDALE","QLD","4605","AU","False","",""
"QC2","AUS","MONDURE","QLD","4611","AU","False","",""
"QC2","AUS","MONTROSE","QLD","4370","AU","False","",""
"QC2","AUS","MONTROSE","QLD","4413","AU","False","",""
"QC2","AUS","MOOLOO","QLD","4570","AU","False","",""
"QC2","AUS","MOONDOONER","QLD","4605","AU","False","",""
"QC2","AUS","MOONIE","QLD","4406","AU","False","",""
"QC2","AUS","MOORE","QLD","4306","AU","False","",""
"QC2","AUS","MORGAN PARK","QLD","4370","AU","False","",""
"QC2","AUS","MORTON VALE","QLD","4343","AU","False","",""
"QC2","AUS","MOSQUITO CREEK","QLD","4387","AU","False","",""
"QC2","AUS","MOTHAR MOUNTAIN","QLD","4570","AU","False","",""
"QC2","AUS","MOTLEY","QLD","4356","AU","False","",""
"QC2","AUS","MOUNT COLLIERY","QLD","4370","AU","False","",""
"QC2","AUS","MOUNT DEBATEABLE","QLD","4625","AU","False","",""
"QC2","AUS","MOUNT EMLYN","QLD","4357","AU","False","",""
"QC2","AUS","MOUNT IRVING","QLD","4401","AU","False","",""
"QC2","AUS","MOUNT LAWLESS","QLD","4625","AU","False","",""
"QC2","AUS","MOUNT MARSHALL","QLD","4362","AU","False","",""
"QC2","AUS","MOUNT MCEUEN","QLD","4606","AU","False","",""
"QC2","AUS","MOUNT MOLAR","QLD","4361","AU","False","",""
"QC2","AUS","MOUNT MORIAH","QLD","4403","AU","False","",""
"QC2","AUS","MOUNT STURT","QLD","4370","AU","False","",""
"QC2","AUS","MOUNT SYLVIA","QLD","4343","AU","False","",""
"QC2","AUS","MOUNT TABOR","QLD","4370","AU","False","",""
"QC2","AUS","MOUNT TULLY","QLD","4380","AU","False","",""
"QC2","AUS","MOUNT TYSON","QLD","4356","AU","False","",""
"QC2","AUS","MOUNT WHITESTONE","QLD","4347","AU","False","",""
"QC2","AUS","MOUNTAIN CAMP","QLD","4355","AU","False","",""
"QC2","AUS","MOY POCKET","QLD","4574","AU","False","",""
"QC2","AUS","MP CREEK","QLD","4606","AU","False","",""
"QC2","AUS","MUDLO","QLD","4600","AU","False","",""
"QC2","AUS","MULDU","QLD","4401","AU","False","",""
"QC2","AUS","MUNGAR","QLD","4650","AU","False","",""
"QC2","AUS","MUNNA CREEK","QLD","4570","AU","False","",""
"QC2","AUS","MURGON","QLD","4605","AU","False","",""
"QC2","AUS","MURRAYS BRIDGE","QLD","4370","AU","False","",""
"QC2","AUS","MURWILLUMBAH DC","NSW","2484","AU","False","",""
"QC2","AUS","NAHRUNDA","QLD","4570","AU","False","",""
"QC2","AUS","NANANGO","QLD","4615","AU","False","",""
"QC2","AUS","NANGWEE","QLD","4407","AU","False","",""
"QC2","AUS","NEERDIE","QLD","4570","AU","False","",""
"QC2","AUS","NETHERBY","QLD","4650","AU","False","",""
"QC2","AUS","NEUMGNA","QLD","4614","AU","False","",""
"QC2","AUS","NEUSA VALE","QLD","4570","AU","False","",""
"QC2","AUS","NEVILTON","QLD","4361","AU","False","",""
"QC2","AUS","NIKENBAH","QLD","4655","AU","False","",""
"QC2","AUS","NINDERRY","QLD","4561","AU","False","",""
"QC2","AUS","NOBBY","QLD","4360","AU","False","",""
"QC2","AUS","NOOSA NORTH SHORE","QLD","4565","AU","False","",""
"QC2","AUS","NORTH ARAMARA","QLD","4620","AU","False","",""
"QC2","AUS","NORTH ARM","QLD","4561","AU","False","",""
"QC2","AUS","NORTH BRANCH","QLD","4356","AU","False","",""
"QC2","AUS","NORTH BRANCH","QLD","4370","AU","False","",""
"QC2","AUS","NORTH DEEP CREEK","QLD","4570","AU","False","",""
"QC2","AUS","NORTH GREGORY","QLD","4660","AU","False","",""
"QC2","AUS","NORTH ISIS","QLD","4660","AU","False","",""
"QC2","AUS","NORTH MACLAGAN","QLD","4352","AU","False","",""
"QC2","AUS","NORWIN","QLD","4356","AU","False","",""
"QC2","AUS","NUNDUBBERMERE","QLD","4380","AU","False","",""
"QC2","AUS","OAKDALE","QLD","4605","AU","False","",""
"QC2","AUS","OAKHURST","QLD","4650","AU","False","",""
"QC2","AUS","OAKVIEW","QLD","4600","AU","False","",""
"QC2","AUS","OBI OBI","QLD","4574","AU","False","",""
"QC2","AUS","OKEDEN","QLD","4613","AU","False","",""
"QC2","AUS","OMAN AMA","QLD","4352","AU","False","",""
"QC2","AUS","ORCHID BEACH","QLD","4581","AU","False","",""
"QC2","AUS","OWANYILLA","QLD","4650","AU","False","",""
"QC2","AUS","PACIFIC HAVEN","QLD","4659","AU","False","",""
"QC2","AUS","PATERSON","QLD","4570","AU","False","",""
"QC2","AUS","PEEL ISLAND","QLD","4184","AU","False","",""
"QC2","AUS","PENWHAUPELL","QLD","4625","AU","False","",""
"QC2","AUS","PERULPA ISLAND","QLD","4184","AU","False","",""
"QC2","AUS","PIALBA","QLD","4655","AU","False","",""
"QC2","AUS","PIE CREEK","QLD","4570","AU","False","",""
"QC2","AUS","PIERCES CREEK","QLD","4355","AU","False","",""
"QC2","AUS","PIKEDALE","QLD","4380","AU","False","",""
"QC2","AUS","PIKES CREEK","QLD","4380","AU","False","",""
"QC2","AUS","PILE GULLY","QLD","4625","AU","False","",""
"QC2","AUS","PILERWA","QLD","4650","AU","False","",""
"QC2","AUS","PILTON","QLD","4361","AU","False","",""
"QC2","AUS","PIMPIMBUDGEE","QLD","4615","AU","False","",""
"QC2","AUS","PINBARREN","QLD","4568","AU","False","",""
"QC2","AUS","PINELANDS","QLD","4355","AU","False","",""
"QC2","AUS","PIRRINUAN","QLD","4405","AU","False","",""
"QC2","AUS","PITTSWORTH","QLD","4356","AU","False","",""
"QC2","AUS","PLAINBY","QLD","4355","AU","False","",""
"QC2","AUS","POINT VERNON","QLD","4655","AU","False","",""
"QC2","AUS","POMONA","QLD","4568","AU","False","",""
"QC2","AUS","PROMISEDLAND","QLD","4660","AU","False","",""
"QC2","AUS","PROSTON","QLD","4613","AU","False","",""
"QC2","AUS","PUNCHS CREEK","QLD","4357","AU","False","",""
"QC2","AUS","PURRAWUNDA","QLD","4356","AU","False","",""
"QC2","AUS","QUINALOW","QLD","4403","AU","False","",""
"QC2","AUS","RAINBOW BEACH","QLD","4581","AU","False","",""
"QC2","AUS","RAMSAY","QLD","4352","AU","False","",""
"QC2","AUS","RAMSAY","QLD","4358","AU","False","",""
"QC2","AUS","RANGES BRIDGE","QLD","4405","AU","False","",""
"QC2","AUS","REDGATE","QLD","4605","AU","False","",""
"QC2","AUS","REDRIDGE","QLD","4660","AU","False","",""
"QC2","AUS","REIDS CREEK","QLD","4625","AU","False","",""
"QC2","AUS","RIDGEWOOD","QLD","4563","AU","False","",""
"QC2","AUS","RINGTAIL CREEK","QLD","4565","AU","False","",""
"QC2","AUS","RINGWOOD","QLD","4343","AU","False","",""
"QC2","AUS","RIVER HEADS","QLD","4655","AU","False","",""
"QC2","AUS","RIVERTON","QLD","4385","AU","False","",""
"QC2","AUS","ROCKSIDE","QLD","4343","AU","False","",""
"QC2","AUS","ROCKY CREEK","QLD","4357","AU","False","",""
"QC2","AUS","RODGERS CREEK","QLD","4370","AU","False","",""
"QC2","AUS","ROSALIE PLAINS","QLD","4401","AU","False","",""
"QC2","AUS","ROSEHILL","QLD","4370","AU","False","",""
"QC2","AUS","ROSENTHAL HEIGHTS","QLD","4370","AU","False","",""
"QC2","AUS","ROSS CREEK","QLD","4570","AU","False","",""
"QC2","AUS","ROSSVALE","QLD","4356","AU","False","",""
"QC2","AUS","RUNNYMEDE","QLD","4615","AU","False","",""
"QC2","AUS","RUSSELL ISLAND","QLD","4184","AU","False","",""
"QC2","AUS","RYEFORD","QLD","4361","AU","False","",""
"QC2","AUS","SABINE","QLD","4401","AU","False","",""
"QC2","AUS","SANDY CAMP","QLD","4361","AU","False","",""
"QC2","AUS","SANDY RIDGES","QLD","4615","AU","False","",""
"QC2","AUS","SCARNESS","QLD","4655","AU","False","",""
"QC2","AUS","SCOTCHY POCKET","QLD","4570","AU","False","",""
"QC2","AUS","SCRUBBY CREEK","QLD","4570","AU","False","",""
"QC2","AUS","SCRUBBY MOUNTAIN","QLD","4356","AU","False","",""
"QC2","AUS","SEXTON","QLD","4570","AU","False","",""
"QC2","AUS","SILVER SPUR","QLD","4385","AU","False","",""
"QC2","AUS","SILVERLEAF","QLD","4605","AU","False","",""
"QC2","AUS","SILVERLEIGH","QLD","4401","AU","False","",""
"QC2","AUS","SILVERWOOD","QLD","4370","AU","False","",""
"QC2","AUS","SLADEVALE","QLD","4370","AU","False","",""
"QC2","AUS","SMITHLEA","QLD","4385","AU","False","",""
"QC2","AUS","SOMME","QLD","4382","AU","False","",""
"QC2","AUS","SOUTH EAST NANANGO","QLD","4615","AU","False","",""
"QC2","AUS","SOUTH EVANS HEAD","NSW","2473","AU","False","",""
"QC2","AUS","SOUTH GRAFTON","NSW","2460","AU","False","",""
"QC2","AUS","SOUTH ISIS","QLD","4660","AU","False","",""
"QC2","AUS","SOUTH NANANGO","QLD","4615","AU","False","",""
"QC2","AUS","SOUTHWOOD","QLD","4406","AU","False","",""
"QC2","AUS","SPEEDWELL","QLD","4613","AU","False","",""
"QC2","AUS","SPRING CREEK","QLD","4343","AU","False","",""
"QC2","AUS","SPRING CREEK","QLD","4361","AU","False","",""
"QC2","AUS","SPRING CREEK","QLD","4420","AU","False","",""
"QC2","AUS","SPRINGDALE","QLD","4380","AU","False","",""
"QC2","AUS","SPRINGSIDE","QLD","4356","AU","False","",""
"QC2","AUS","ST HELENS","QLD","4356","AU","False","",""
"QC2","AUS","ST MARY","QLD","4570","AU","False","",""
"QC2","AUS","ST MARY","QLD","4650","AU","False","",""
"QC2","AUS","ST RUTH","QLD","4405","AU","False","",""
"QC2","AUS","STALWORTH","QLD","4613","AU","False","",""
"QC2","AUS","STANTHORPE","QLD","4380","AU","False","",""
"QC2","AUS","STOCKHAVEN","QLD","4625","AU","False","",""
"QC2","AUS","STONELANDS","QLD","4612","AU","False","",""
"QC2","AUS","STONELEIGH","QLD","4356","AU","False","",""
"QC2","AUS","STORM KING","QLD","4380","AU","False","",""
"QC2","AUS","SUNNY NOOK","QLD","4605","AU","False","",""
"QC2","AUS","SUNSHINE ACRES","QLD","4655","AU","False","",""
"QC2","AUS","SUSAN RIVER","QLD","4655","AU","False","",""
"QC2","AUS","SWAN CREEK","QLD","4370","AU","False","",""
"QC2","AUS","SWANFELS","QLD","4371","AU","False","",""
"QC2","AUS","TAABINGA","QLD","4610","AU","False","",""
"QC2","AUS","TAABINGA VILLAGE","QLD","4610","AU","False","",""
"QC2","AUS","TABLELANDS","QLD","4605","AU","False","",""
"QC2","AUS","TAKURA","QLD","4655","AU","False","",""
"QC2","AUS","TALGAI","QLD","4362","AU","False","",""
"QC2","AUS","TAMAREE","QLD","4570","AU","False","",""
"QC2","AUS","TANDUR","QLD","4570","AU","False","",""
"QC2","AUS","TANNYMOREL","QLD","4372","AU","False","",""
"QC2","AUS","TANSEY","QLD","4601","AU","False","",""
"QC2","AUS","TARONG","QLD","4615","AU","False","",""
"QC2","AUS","TEEBAR","QLD","4620","AU","False","",""
"QC2","AUS","TERRICA","QLD","4387","AU","False","",""
"QC2","AUS","TEXAS","NSW","4385","AU","False","",""
"QC2","AUS","TEXAS","QLD","4385","AU","False","",""
"QC2","AUS","THANE","QLD","4370","AU","False","",""
"QC2","AUS","THANES CREEK","QLD","4370","AU","False","",""
"QC2","AUS","THE BLUFF","QLD","4355","AU","False","",""
"QC2","AUS","THE DAWN","QLD","4570","AU","False","",""
"QC2","AUS","THE FALLS","QLD","4373","AU","False","",""
"QC2","AUS","THE GLEN","QLD","4370","AU","False","",""
"QC2","AUS","THE GUMS","QLD","4406","AU","False","",""
"QC2","AUS","THE HEAD","QLD","4373","AU","False","",""
"QC2","AUS","THE HERMITAGE","QLD","4370","AU","False","",""
"QC2","AUS","THE LIMITS","QLD","4625","AU","False","",""
"QC2","AUS","THE PALMS","QLD","4570","AU","False","",""
"QC2","AUS","THE PINES","QLD","4357","AU","False","",""
"QC2","AUS","THEEBINE","QLD","4570","AU","False","",""
"QC2","AUS","THORNDALE","QLD","4380","AU","False","",""
"QC2","AUS","THULIMBAH","QLD","4376","AU","False","",""
"QC2","AUS","TIARO","QLD","4650","AU","False","",""
"QC2","AUS","TIN CAN BAY","QLD","4580","AU","False","",""
"QC2","AUS","TINGOORA","QLD","4608","AU","False","",""
"QC2","AUS","TIPTON","QLD","4405","AU","False","",""
"QC2","AUS","TOOGOOM","QLD","4655","AU","False","",""
"QC2","AUS","TOOLARA FOREST","QLD","4570","AU","False","",""
"QC2","AUS","TOOLBURRA","QLD","4370","AU","False","",""
"QC2","AUS","TOONDAHRA","QLD","4625","AU","False","",""
"QC2","AUS","TORBANLEA","QLD","4662","AU","False","",""
"QC2","AUS","TORQUAY","QLD","4655","AU","False","",""
"QC2","AUS","TRAVESTON","QLD","4570","AU","False","",""
"QC2","AUS","TREGONY","QLD","4370","AU","False","",""
"QC2","AUS","TUCHEKOI","QLD","4570","AU","False","",""
"QC2","AUS","TURALLIN","QLD","4357","AU","False","",""
"QC2","AUS","TWO MILE","QLD","4570","AU","False","",""
"QC2","AUS","UPPER COOYAR CREEK","QLD","4402","AU","False","",""
"QC2","AUS","UPPER FREESTONE","QLD","4370","AU","False","",""
"QC2","AUS","UPPER GLASTONBURY","QLD","4570","AU","False","",""
"QC2","AUS","UPPER KANDANGA","QLD","4570","AU","False","",""
"QC2","AUS","UPPER PILTON","QLD","4361","AU","False","",""
"QC2","AUS","UPPER PINELANDS","QLD","4355","AU","False","",""
"QC2","AUS","UPPER TENTHILL","QLD","4343","AU","False","",""
"QC2","AUS","UPPER WHEATVALE","QLD","4370","AU","False","",""
"QC2","AUS","UPPER YARRAMAN","QLD","4614","AU","False","",""
"QC2","AUS","URANGAN","QLD","4655","AU","False","",""
"QC2","AUS","URRAWEEN","QLD","4655","AU","False","",""
"QC2","AUS","VALDORA","QLD","4561","AU","False","",""
"QC2","AUS","VALE VIEW","QLD","4352","AU","False","",""
"QC2","AUS","VALE VIEW","QLD","4358","AU","False","",""
"QC2","AUS","VERADILLA","QLD","4347","AU","False","",""
"QC2","AUS","VERRIERDALE","QLD","4562","AU","False","",""
"QC2","AUS","VETERAN","QLD","4570","AU","False","",""
"QC2","AUS","VICTORIA HILL","QLD","4361","AU","False","",""
"QC2","AUS","VICTORY HEIGHTS","QLD","4570","AU","False","",""
"QC2","AUS","VINEGAR HILL","QLD","4343","AU","False","",""
"QC2","AUS","WAHOON","QLD","4625","AU","False","",""
"QC2","AUS","WAINUI","QLD","4404","AU","False","",""
"QC2","AUS","WALLIEBUM","QLD","4655","AU","False","",""
"QC2","AUS","WALLIGAN","QLD","4655","AU","False","",""
"QC2","AUS","WALLU","QLD","4570","AU","False","",""
"QC2","AUS","WARNUNG","QLD","4605","AU","False","",""
"QC2","AUS","WARRA","QLD","4411","AU","False","",""
"QC2","AUS","WARROO","QLD","4387","AU","False","",""
"QC2","AUS","WATERANGA","QLD","4621","AU","False","",""
"QC2","AUS","WATSONS CROSSING","QLD","4385","AU","False","",""
"QC2","AUS","WATTLE CAMP","QLD","4615","AU","False","",""
"QC2","AUS","WATTLE GROVE","QLD","4610","AU","False","",""
"QC2","AUS","WATTLE RIDGE","QLD","4357","AU","False","",""
"QC2","AUS","WEIR RIVER","QLD","4406","AU","False","",""
"QC2","AUS","WENGENVILLE","QLD","4615","AU","False","",""
"QC2","AUS","WERANGA","QLD","4405","AU","False","",""
"QC2","AUS","WEST PRAIRIE","QLD","4403","AU","False","",""
"QC2","AUS","WESTERN CREEK","QLD","4357","AU","False","",""
"QC2","AUS","WETHERON","QLD","4625","AU","False","",""
"QC2","AUS","WHEATLANDS","QLD","4606","AU","False","",""
"QC2","AUS","WHEATVALE","QLD","4370","AU","False","",""
"QC2","AUS","WHETSTONE","QLD","4387","AU","False","",""
"QC2","AUS","WIDGEE","QLD","4570","AU","False","",""
"QC2","AUS","WIDGEE CROSSING NORTH","QLD","4570","AU","False","",""
"QC2","AUS","WIDGEE CROSSING SOUTH","QLD","4570","AU","False","",""
"QC2","AUS","WIEAMBILLA","QLD","4413","AU","False","",""
"QC2","AUS","WIGTON","QLD","4612","AU","False","",""
"QC2","AUS","WILKESDALE","QLD","4608","AU","False","",""
"QC2","AUS","WILLOWVALE","QLD","4370","AU","False","",""
"QC2","AUS","WILSON VALLEY","QLD","4625","AU","False","",""
"QC2","AUS","WILSONS POCKET","QLD","4570","AU","False","",""
"QC2","AUS","WINDERA","QLD","4605","AU","False","",""
"QC2","AUS","WINWILL","QLD","4347","AU","False","",""
"QC2","AUS","WIYARRA","QLD","4370","AU","False","",""
"QC2","AUS","WOLVI","QLD","4570","AU","False","",""
"QC2","AUS","WOMINA","QLD","4370","AU","False","",""
"QC2","AUS","WONDAI","QLD","4606","AU","False","",""
"QC2","AUS","WONDUNNA","QLD","4655","AU","False","",""
"QC2","AUS","WOOCOO","QLD","4620","AU","False","",""
"QC2","AUS","WOODBINE","QLD","4343","AU","False","",""
"QC2","AUS","WOODGATE","QLD","4660","AU","False","",""
"QC2","AUS","WOODLANDS","QLD","4343","AU","False","",""
"QC2","AUS","WOODMILLAR","QLD","4625","AU","False","",""
"QC2","AUS","WOOLOOGA","QLD","4570","AU","False","",""
"QC2","AUS","WOONDUL","QLD","4357","AU","False","",""
"QC2","AUS","WOONDUM","QLD","4570","AU","False","",""
"QC2","AUS","WOOROOLIN","QLD","4608","AU","False","",""
"QC2","AUS","WOOROONDEN","QLD","4605","AU","False","",""
"QC2","AUS","WOOWOONGA","QLD","4621","AU","False","",""
"QC2","AUS","WRATTENS FOREST","QLD","4601","AU","False","",""
"QC2","AUS","WYALLA","QLD","4615","AU","False","",""
"QC2","AUS","WYBERBA","QLD","4382","AU","False","",""
"QC2","AUS","YANDINA CREEK","QLD","4561","AU","False","",""
"QC2","AUS","YANGAN","QLD","4371","AU","False","",""
"QC2","AUS","YARGULLEN","QLD","4401","AU","False","",""
"QC2","AUS","YARRAMAN","QLD","4614","AU","False","",""
"QC2","AUS","YARRANLEA","QLD","4356","AU","False","",""
"QC2","AUS","YENDA","QLD","4625","AU","False","",""
"QC2","AUS","YENGARIE","QLD","4650","AU","False","",""
"QC2","AUS","YERRA","QLD","4650","AU","False","",""
"QC3","AUS","ABBOTSFORD","QLD","4670","AU","False","",""
"QC3","AUS","ABERCORN","QLD","4627","AU","False","",""
"QC3","AUS","AGNES WATER","QLD","4677","AU","False","",""
"QC3","AUS","ALDOGA","QLD","4694","AU","False","",""
"QC3","AUS","ALLOWAY","QLD","4670","AU","False","",""
"QC3","AUS","ARMIDALE DC","NSW","2350","AU","False","",""
"QC3","AUS","AVONDALE","QLD","4670","AU","False","",""
"QC3","AUS","BAFFLE CREEK","QLD","4674","AU","False","",""
"QC3","AUS","BAFFLE WEST","QLD","4454","AU","False","",""
"QC3","AUS","BAJOOL","QLD","4699","AU","False","",""
"QC3","AUS","BANCROFT","QLD","4630","AU","False","",""
"QC3","AUS","BARALABA","QLD","4702","AU","False","",""
"QC3","AUS","BARRAMORNIE","QLD","4416","AU","False","",""
"QC3","AUS","BAUHINIA","QLD","4718","AU","False","",""
"QC3","AUS","BEERON","QLD","4626","AU","False","",""
"QC3","AUS","BEGONIA","QLD","4487","AU","False","",""
"QC3","AUS","BEILBA","QLD","4454","AU","False","",""
