"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"VZ05","VZ05","BOINKA","VIC","3490","AU","False","",""
"VZ05","VZ05","BOONOONAR","VIC","3494","AU","False","",""
"VZ05","VZ05","BOORANGIE","VIC","3490","AU","False","",""
"VZ05","VZ05","BOORANGIE NORTH","VIC","3490","AU","False","",""
"VZ05","VZ05","BOORHAMAN","VIC","3678","AU","False","",""
"VZ05","VZ05","BOORHAMAN","VIC","3682","AU","False","",""
"VZ05","VZ05","BOOROLITE","VIC","3723","AU","False","",""
"VZ05","VZ05","BOORONGIE","VIC","3490","AU","False","",""
"VZ05","VZ05","BOULKA","VIC","3490","AU","False","",""
"VZ05","VZ05","BOY CREEK","VIC","3505","AU","False","",""
"VZ05","VZ05","BRIM","VIC","3391","AU","False","",""
"VZ05","VZ05","BROKEN RIVER","VIC","3673","AU","False","",""
"VZ05","VZ05","BRONZEWING","VIC","3490","AU","False","",""
"VZ05","VZ05","BROOKSIDE","VIC","3740","AU","False","",""
"VZ05","VZ05","BRUARONG","VIC","3749","AU","False","",""
"VZ05","VZ05","BUDGERUM EAST","VIC","3579","AU","False","",""
"VZ05","VZ05","BULLHEAD CREEK","VIC","3700","AU","False","",""
"VZ05","VZ05","BUMBERRAH","VIC","3902","AU","False","",""
"VZ05","VZ05","BUNDALAGUAH","VIC","3851","AU","False","",""
"VZ05","VZ05","BUNDING","VIC","3342","AU","False","",""
"VZ05","VZ05","BUNGEET","VIC","3726","AU","False","",""
"VZ05","VZ05","BUNGIL","VIC","3691","AU","False","",""
"VZ05","VZ05","BURROWYE","VIC","3709","AU","False","",""
"VZ05","VZ05","BUTCHERS RIDGE","VIC","3885","AU","False","",""
"VZ05","VZ05","BYAWATHA","VIC","3678","AU","False","",""
"VZ05","VZ05","CABANANDRA","VIC","3888","AU","False","",""
"VZ05","VZ05","CABARITA","VIC","3505","AU","False","",""
"VZ05","VZ05","CALLAGHANS CREEK","VIC","3701","AU","False","",""
"VZ05","VZ05","CAPE CONRAN","VIC","3888","AU","False","",""
"VZ05","VZ05","CARBOOR","VIC","3678","AU","False","",""
"VZ05","VZ05","CARINA","VIC","3685","AU","False","",""
"VZ05","VZ05","CARLISLE RIVER","VIC","3239","AU","False","",""
"VZ05","VZ05","CARRAJUNG LOWER","VIC","3874","AU","False","",""
"VZ05","VZ05","CARRARAGARMINGEE ","VIC","3746","AU","False","",""
"VZ05","VZ05","CARWARP","VIC","3494","AU","False","",""
"VZ05","VZ05","CARWARP WEST","VIC","3494","AU","False","",""
"VZ05","VZ05","CHARLEROI","VIC","3695","AU","False","",""
"VZ05","VZ05","CHARLEYS CREEK","VIC","3237","AU","False","",""
"VZ05","VZ05","CHERILONG","VIC","3874","AU","False","",""
"VZ05","VZ05","CHESHUNT","VIC","3678","AU","False","",""
"VZ05","VZ05","CHILLINGOLLAH EAST","VIC","3546","AU","False","",""
"VZ05","VZ05","CLAYBANK","VIC","3902","AU","False","",""
"VZ05","VZ05","CLYDEBANK","VIC","3851","AU","False","",""
"VZ05","VZ05","COBAINS","VIC","3851","AU","False","",""
"VZ05","VZ05","COLAC COLAC","VIC","3707","AU","False","",""
"VZ05","VZ05","COLIGNAN","VIC","3494","AU","False","",""
"VZ05","VZ05","CORAL BANK","VIC","3691","AU","False","",""
"VZ05","VZ05","CORRINGLE","VIC","3888","AU","False","",""
"VZ05","VZ05","COWANGIE","VIC","3506","AU","False","",""
"VZ05","VZ05","CRONINS","VIC","3705","AU","False","",""
"VZ05","VZ05","CUDGEWA","VIC","3705","AU","False","",""
"VZ05","VZ05","CUMMERAGUNGA","VIC","3639","AU","False","",""
"VZ05","VZ05","DARRIMAN","VIC","3851","AU","False","",""
"VZ05","VZ05","DARTMOUTH DAM","VIC","3701","AU","False","",""
"VZ05","VZ05","DAYTRAP","VIC","3533","AU","False","",""
"VZ05","VZ05","DAYTRAP","VIC","3546","AU","False","",""
"VZ05","VZ05","DAYTRAP CORNER","VIC","3533","AU","False","",""
"VZ05","VZ05","DEDDICK","VIC","3888","AU","False","",""
"VZ05","VZ05","DEDDICK VALLEY","VIC","3888","AU","False","",""
"VZ05","VZ05","DEDERANG","VIC","3691","AU","False","",""
"VZ05","VZ05","DELEGATE RIVER EAST","VIC","3888","AU","False","",""
"VZ05","VZ05","DELLICKNORA","VIC","3888","AU","False","",""
"VZ05","VZ05","DERRINALLUM","VIC","3325","AU","False","",""
"VZ05","VZ05","DOBINSONS","VIC","3705","AU","False","",""
"VZ05","VZ05","DOOKIE","VIC","3646","AU","False","",""
"VZ05","VZ05","DUMBALK EAST","VIC","3957","AU","False","",""
"VZ05","VZ05","DUTSON","VIC","3851","AU","False","",""
"VZ05","VZ05","DUTSON DOWNS","VIC","3851","AU","False","",""
"VZ05","VZ05","EAGLE POINT","VIC","3878","AU","False","",""
"VZ05","VZ05","EAST PANITYA","VIC","3490","AU","False","",""
"VZ05","VZ05","EBDEN","VIC","3691","AU","False","",""
"VZ05","VZ05","EUROBIN FALLS","VIC","3740","AU","False","",""
"VZ05","VZ05","FLAMINGO BEACH","VIC","3851","AU","False","",""
"VZ05","VZ05","FLOWERDALE","VIC","3717","AU","False","",""
"VZ05","VZ05","FORREST","VIC","3236","AU","False","",""
"VZ05","VZ05","FREEBURGH","VIC","3741","AU","False","",""
"VZ05","VZ05","FRENCH ISLAND","VIC","3921","AU","False","",""
"VZ05","VZ05","FULHAM","VIC","3851","AU","False","",""
"VZ05","VZ05","FUMINA SOUTH","VIC","3833","AU","False","",""
"VZ05","VZ05","FURZES","VIC","3638","AU","False","",""
"VZ05","VZ05","GAFFNEYS CREEK","VIC","3723","AU","False","",""
"VZ05","VZ05","GALAH","VIC","3506","AU","False","",""
"VZ05","VZ05","GALAQUIL","VIC","3395","AU","False","",""
"VZ05","VZ05","GALAQUIL RAIL","VIC","3395","AU","False","",""
"VZ05","VZ05","GERMANTOWN","VIC","3741","AU","False","",""
"VZ05","VZ05","GIFFARD WEST","VIC","3851","AU","False","",""
"VZ05","VZ05","GILLINGALL","VIC","3885","AU","False","",""
"VZ05","VZ05","GINQUAM SOUTH","VIC","3494","AU","False","",""
"VZ05","VZ05","GLEN CREEK","VIC","3691","AU","False","",""
"VZ05","VZ05","GLOMAR BEACH","VIC","3851","AU","False","",""
"VZ05","VZ05","GOUGHS BAY","VIC","3723","AU","False","",""
"VZ05","VZ05","GRANITE FLAT","VIC","3701","AU","False","",""
"VZ05","VZ05","GRANYA","VIC","3701","AU","False","",""
"VZ05","VZ05","GRASSMERE","VIC","3281","AU","False","",""
"VZ05","VZ05","GUNDOWRING","VIC","3691","AU","False","",""
"VZ05","VZ05","GUYS FOREST","VIC","3709","AU","False","",""
"VZ05","VZ05","HARRIETVILLE","VIC","3741","AU","False","",""
"VZ05","VZ05","HATTAH","VIC","3501","AU","False","",""
"VZ05","VZ05","HAYDENS BOG","VIC","3888","AU","False","",""
"VZ05","VZ05","HENTY","VIC","3312","AU","False","",""
"VZ05","VZ05","HEYFIELD","VIC","3858","AU","False","",""
"VZ05","VZ05","HILLFOOT","VIC","3705","AU","False","",""
"VZ05","VZ05","HOPETOUN","VIC","3396","AU","False","",""
"VZ05","VZ05","HOTHAM HEIGHTS","VIC","3741","AU","False","",""
"VZ05","VZ05","HOWMANS GAP","VIC","3699","AU","False","",""
"VZ05","VZ05","HOWQUA HILLS","VIC","3723","AU","False","",""
"VZ05","VZ05","HOWQUA INLET","VIC","3723","AU","False","",""
"VZ05","VZ05","HUME WEIR","VIC","3691","AU","False","",""
"VZ05","VZ05","HUON","VIC","3695","AU","False","",""
"VZ05","VZ05","HURDLE FLAT","VIC","3747","AU","False","",""
"VZ05","VZ05","IRAAK","VIC","3494","AU","False","",""
"VZ05","VZ05","JAMIESON","VIC","3723","AU","False","",""
"VZ05","VZ05","JARRAHMOND","VIC","3888","AU","False","",""
"VZ05","VZ05","JOHNSONVILLE","VIC","3902","AU","False","",""
"VZ05","VZ05","JUNGABURRA","VIC","3575","AU","False","",""
"VZ05","VZ05","KALIMNA","VIC","3909","AU","False","",""
"VZ05","VZ05","KALIMNA WEST","VIC","3909","AU","False","",""
"VZ05","VZ05","KAMAROOKA NORTH","VIC","3570","AU","False","",""
"VZ05","VZ05","KANCOONA","VIC","3691","AU","False","",""
"VZ05","VZ05","KANUMBRA","VIC","3719","AU","False","",""
"VZ05","VZ05","KARLO CREEK","VIC","3890","AU","False","",""
"VZ05","VZ05","KENMARE","VIC","3395","AU","False","",""
"VZ05","VZ05","KERANG","VIC","3579","AU","False","",""
"VZ05","VZ05","KERANG AIRPORT","VIC","3579","AU","False","",""
"VZ05","VZ05","KERANG EAST","VIC","3579","AU","False","",""
"VZ05","VZ05","KERGUNYAH","VIC","3691","AU","False","",""
"VZ05","VZ05","KEVINGTON","VIC","3723","AU","False","",""
"VZ05","VZ05","KIAMAL","VIC","3501","AU","False","",""
"VZ05","VZ05","KIEWA","VIC","3691","AU","False","",""
"VZ05","VZ05","KILLAWARA ","VIC","3678","AU","False","",""
"VZ05","VZ05","KILMANY","VIC","3851","AU","False","",""
"VZ05","VZ05","KINGSTON","VIC","3364","AU","False","",""
"VZ05","VZ05","KOETONG","VIC","3704","AU","False","",""
"VZ05","VZ05","KOORILLA","VIC","3691","AU","False","",""
"VZ05","VZ05","KOROIT","VIC","3282","AU","False","",""
"VZ05","VZ05","KOTUPNA","VIC","3638","AU","False","",""
"VZ05","VZ05","KULKYNE","VIC","3494","AU","False","",""
"VZ05","VZ05","KULNINE","VIC","3496","AU","False","",""
"VZ05","VZ05","KULNINE EAST","VIC","3496","AU","False","",""
"VZ05","VZ05","KULWIN","VIC","3490","AU","False","",""
"VZ05","VZ05","KULWYNE","VIC","3490","AU","False","",""
"VZ05","VZ05","LAKE BENETOOK","VIC","3501","AU","False","",""
"VZ05","VZ05","LAKE BUFFALO","VIC","3737","AU","False","",""
"VZ05","VZ05","LAKE BUNGA","VIC","3909","AU","False","",""
"VZ05","VZ05","LAKE HAWTHORN","VIC","3505","AU","False","",""
"VZ05","VZ05","LAKE LAWLOIT","VIC","3415","AU","False","",""
"VZ05","VZ05","LAKE TYERS BEACH","VIC","3909","AU","False","",""
"VZ05","VZ05","LAKE TYRRELL","VIC","3533","AU","False","",""
"VZ05","VZ05","LAKE WALLAWALLA","VIC","3496","AU","False","",""
"VZ05","VZ05","LAKE WELLINGTON","VIC","3851","AU","False","",""
"VZ05","VZ05","LAKES ENTRANCE","VIC","3909","AU","False","",""
"VZ05","VZ05","LEITPAR","VIC","3490","AU","False","",""
"VZ05","VZ05","LENEVA","VIC","3691","AU","False","",""
"VZ05","VZ05","LETTS BEACH","VIC","3851","AU","False","",""
"VZ05","VZ05","LINDENOW","VIC","3865","AU","False","",""
"VZ05","VZ05","LISMORE","VIC","3324","AU","False","",""
"VZ05","VZ05","LITTLE SNOWY CREEK","VIC","3701","AU","False","",""
"VZ05","VZ05","LOCH","VIC","3945","AU","False","",""
"VZ05","VZ05","LOCH VALLEY","VIC","3833","AU","False","",""
"VZ05","VZ05","LOCHEND","VIC","3888","AU","False","",""
"VZ05","VZ05","LONDRIGAN","VIC","3678","AU","False","",""
"VZ05","VZ05","LONE PINE","VIC","3691","AU","False","",""
"VZ05","VZ05","LUCKNOW","VIC","3875","AU","False","",""
"VZ05","VZ05","LUCYVALE","VIC","3691","AU","False","",""
"VZ05","VZ05","LURG","VIC","3672","AU","False","",""
"VZ05","VZ05","LURG","VIC","3673","AU","False","",""
"VZ05","VZ05","LYNETTE","VIC","3705","AU","False","",""
"VZ05","VZ05","MACARTHUR","VIC","3286","AU","False","",""
"VZ05","VZ05","MACS COVE","VIC","3723","AU","False","",""
"VZ05","VZ05","MADOWLA PARK","VIC","3639","AU","False","",""
"VZ05","VZ05","MAFFRA UPPER","VIC","3859","AU","False","",""
"VZ05","VZ05","MAFFRA WEST UPPER","VIC","3859","AU","False","",""
"VZ05","VZ05","MAINDAMPLE","VIC","3723","AU","False","",""
"VZ05","VZ05","MANORINA","VIC","3888","AU","False","",""
"VZ05","VZ05","MARTINS CREEK","VIC","3888","AU","False","",""
"VZ05","VZ05","MATLOCK","VIC","3723","AU","False","",""
"VZ05","VZ05","MCCOYS BRIDGE","VIC","3638","AU","False","",""
"VZ05","VZ05","MEADOW CREEK","VIC","3678","AU","False","",""
"VZ05","VZ05","MERBEIN SOUTH","VIC","3505","AU","False","",""
"VZ05","VZ05","MERBEIN WEST","VIC","3505","AU","False","",""
"VZ05","VZ05","MERINGUR NORTH","VIC","3496","AU","False","",""
"VZ05","VZ05","MERRIANG SOUTH","VIC","3737","AU","False","",""
"VZ05","VZ05","METUNG","VIC","3904","AU","False","",""
"VZ05","VZ05","MILDARA WINERY","VIC","3505","AU","False","",""
"VZ05","VZ05","MILDURA AIRPORT","VIC","3500","AU","False","",""
"VZ05","VZ05","MILDURA STATION","VIC","3500","AU","False","",""
"VZ05","VZ05","MIRAM SOUTH","VIC","3415","AU","False","",""
"VZ05","VZ05","MIRIMBAH","VIC","3722","AU","False","",""
"VZ05","VZ05","MIRIMBAH","VIC","3723","AU","False","",""
"VZ05","VZ05","MITTA JUNCTION","VIC","3691","AU","False","",""
"VZ05","VZ05","MOIRA LOWER","VIC","3639","AU","False","",""
"VZ05","VZ05","MONGANS BRIDGE","VIC","3691","AU","False","",""
"VZ05","VZ05","MONTGOMERY","VIC","3851","AU","False","",""
"VZ05","VZ05","MOUNT ALFRED","VIC","3691","AU","False","",""
"VZ05","VZ05","MOUNT BUFFALO CHALET","VIC","3740","AU","False","",""
"VZ05","VZ05","MOUNT BULLER","VIC","3723","AU","False","",""
"VZ05","VZ05","MOUNT SABINE","VIC","3236","AU","False","",""
"VZ05","VZ05","MOUNTAIN BAY","VIC","3723","AU","False","",""
"VZ05","VZ05","MOYHU","VIC","3732","AU","False","",""
"VZ05","VZ05","MUDGEEGONGA","VIC","3737","AU","False","",""
"VZ05","VZ05","MUDGEGONGA","VIC","3737","AU","False","",""
"VZ05","VZ05","MUNRO","VIC","3862","AU","False","",""
"VZ05","VZ05","MURMUNGEE","VIC","3747","AU","False","",""
"VZ05","VZ05","MURRABIT WEST","VIC","3579","AU","False","",""
"VZ05","VZ05","MURRINDAL","VIC","3885","AU","False","",""
"VZ05","VZ05","MURRUNGOWER LOWER","VIC","3888","AU","False","",""
"VZ05","VZ05","MYRTLEBANK","VIC","3851","AU","False","",""
"VZ05","VZ05","NARIEL CREEK","VIC","3705","AU","False","",""
"VZ05","VZ05","NARIEL UPPER","VIC","3705","AU","False","",""
"VZ05","VZ05","NARIOKA","VIC","3639","AU","False","",""
"VZ05","VZ05","NICHOLSON","VIC","3882","AU","False","",""
"VZ05","VZ05","NOORINBEE NORTH","VIC","3890","AU","False","",""
"VZ05","VZ05","NOWINGI","VIC","3494","AU","False","",""
"VZ05","VZ05","NUG NUG","VIC","3737","AU","False","",""
"VZ05","VZ05","NULKWYNNE","VIC","3490","AU","False","",""
"VZ05","VZ05","NULLAWARRE","VIC","3268","AU","False","",""
"VZ05","VZ05","NUNGA","VIC","3490","AU","False","",""
"VZ05","VZ05","NUNGURNER","VIC","3909","AU","False","",""
"VZ05","VZ05","NURRAN","VIC","3888","AU","False","",""
"VZ05","VZ05","OCALLAGHANS","VIC","3737","AU","False","",""
"VZ05","VZ05","OHANLONS","VIC","3638","AU","False","",""
"VZ05","VZ05","OLD TALLANGATTA","VIC","3700","AU","False","",""
"VZ05","VZ05","OMEO VALLEY","VIC","3888","AU","False","",""
"VZ05","VZ05","OSBORNES FLAT","VIC","3749","AU","False","",""
"VZ05","VZ05","OUYEN AIRPORT","VIC","3490","AU","False","",""
"VZ05","VZ05","OVENS","VIC","3738","AU","False","",""
"VZ05","VZ05","PANITYA EAST","VIC","3490","AU","False","",""
"VZ05","VZ05","PARINGI","VIC","3500","AU","False","",""
"VZ05","VZ05","PAYNESVILLE","VIC","3880","AU","False","",""
"VZ05","VZ05","PEARSONDALE","VIC","3851","AU","False","",""
"VZ05","VZ05","PEECHELBA","VIC","3678","AU","False","",""
"VZ05","VZ05","PENSHURST","VIC","3289","AU","False","",""
"VZ05","VZ05","PERRY BRIDGE","VIC","3862","AU","False","",""
"VZ05","VZ05","PIANGIL NORTH","VIC","3597","AU","False","",""
"VZ05","VZ05","PIANGIL WEST","VIC","3597","AU","False","",""
"VZ05","VZ05","PICCADILLY CORNER","VIC","3546","AU","False","",""
"VZ05","VZ05","PICOLA","VIC","3639","AU","False","",""
"VZ05","VZ05","PIER MILAN","VIC","3533","AU","False","",""
"VZ05","VZ05","PINE GROVE EAST","VIC","3573","AU","False","",""
"VZ05","VZ05","PIRITA","VIC","3496","AU","False","",""
"VZ05","VZ05","POINT HICKS","VIC","3890","AU","False","",""
"VZ05","VZ05","POREPUNKAH","VIC","3740","AU","False","",""
"VZ05","VZ05","PORT FAIRY","VIC","3284","AU","False","",""
"VZ05","VZ05","POSSIT PARK","VIC","3575","AU","False","",""
"VZ05","VZ05","POUND CREEK","VIC","3996","AU","False","",""
"VZ05","VZ05","PYALONG","VIC","3521","AU","False","",""
"VZ05","VZ05","PYRAMID CREEK","VIC","3579","AU","False","",""
"VZ05","VZ05","RAINBOW","VIC","3424","AU","False","",""
"VZ05","VZ05","RAYMOND ISLAND","VIC","3880","AU","False","",""
"VZ05","VZ05","RED BLUFF","VIC","3695","AU","False","",""
"VZ05","VZ05","REEDY LAKE","VIC","3579","AU","False","",""
"VZ05","VZ05","REEVES BEACH","VIC","3874","AU","False","",""
"VZ05","VZ05","REIDS CREEK","VIC","3747","AU","False","",""
"VZ05","VZ05","ROSEWHITE","VIC","3737","AU","False","",""
"VZ05","VZ05","ROSTREVOR","VIC","3739","AU","False","",""
"VZ05","VZ05","ROWNACK","VIC","3490","AU","False","",""
"VZ05","VZ05","ROYSTON","VIC","3712","AU","False","",""
"VZ05","VZ05","RUNNING CREEK","VIC","3691","AU","False","",""
"VZ05","VZ05","RUTHERGLEN","VIC","3685","AU","False","",""
"VZ05","VZ05","SALE FORWARD","VIC","3851","AU","False","",""
"VZ05","VZ05","SAMARIA","VIC","3673","AU","False","",""
"VZ05","VZ05","SANDALWOOD PARK","VIC","3496","AU","False","",""
"VZ05","VZ05","SANDY CREEK","VIC","3695","AU","False","",""
"VZ05","VZ05","SANDY POINT","VIC","3959","AU","False","",""
"VZ05","VZ05","SANS SOUCI","VIC","3889","AU","False","",""
"VZ05","VZ05","SARDINE CREEK","VIC","3888","AU","False","",""
"VZ05","VZ05","SAWMILL SETTLEMENT","VIC","3723","AU","False","",""
"VZ05","VZ05","SEACOMBE","VIC","3851","AU","False","",""
"VZ05","VZ05","SERPENTINE","VIC","3517","AU","False","",""
"VZ05","VZ05","SETTLEMENT CREEK","VIC","3737","AU","False","",""
"VZ05","VZ05","SHANNONVALE","VIC","3898","AU","False","",""
"VZ05","VZ05","SHELLEY","VIC","3701","AU","False","",""
"VZ05","VZ05","SILVER CREEK","VIC","3747","AU","False","",""
"VZ05","VZ05","SIMPSON","VIC","3266","AU","False","",""
"VZ05","VZ05","SIMPSONS CREEK","VIC","3888","AU","False","",""
"VZ05","VZ05","SMOKO","VIC","3741","AU","False","",""
"VZ05","VZ05","SNOWY CREEK","VIC","3701","AU","False","",""
"VZ05","VZ05","SOMERTON PARK","VIC","3851","AU","False","",""
"VZ05","VZ05","SOUTH GINQUAM","VIC","3494","AU","False","",""
"VZ05","VZ05","ST BERNARD HOSPICE","VIC","3741","AU","False","",""
"VZ05","VZ05","STAGHORN FLAT","VIC","3691","AU","False","",""
"VZ05","VZ05","STRADBROKE","VIC","3851","AU","False","",""
"VZ05","VZ05","STRADBROKE WEST","VIC","3851","AU","False","",""
"VZ05","VZ05","SUGGAN BUGGAN","VIC","3885","AU","False","",""
"VZ05","VZ05","SWAN HILL","VIC","3585","AU","False","",""
"VZ05","VZ05","SWAN REACH","VIC","3903","AU","False","",""
"VZ05","VZ05","TABBARA","VIC","3888","AU","False","",""
"VZ05","VZ05","TALGARNO","VIC","3691","AU","False","",""
"VZ05","VZ05","TALLANDOURING","VIC","3691","AU","False","",""
"VZ05","VZ05","TALLANGATTA EAST","VIC","3700","AU","False","",""
"VZ05","VZ05","TALLANGATTA FORWARD","VIC","3701","AU","False","",""
"VZ05","VZ05","TALLANGATTA SOUTH","VIC","3700","AU","False","",""
"VZ05","VZ05","TALLANGATTA VALLEY","VIC","3701","AU","False","",""
"VZ05","VZ05","TAMBO UPPER","VIC","3885","AU","False","",""
"VZ05","VZ05","TANGAMBALANGA","VIC","3691","AU","False","",""
"VZ05","VZ05","TARRAGINNIE","VIC","3418","AU","False","",""
"VZ05","VZ05","TARRAWINGEE","VIC","3746","AU","False","",""
"VZ05","VZ05","TARWIN EAST","VIC","3871","AU","False","",""
"VZ05","VZ05","TAYLOR GAP","VIC","3737","AU","False","",""
"VZ05","VZ05","TENNYSON","VIC","3572","AU","False","",""
"VZ05","VZ05","TERRICK TERRICK EAST","VIC","3573","AU","False","",""
"VZ05","VZ05","THE BROTHERS","VIC","3900","AU","False","",""
"VZ05","VZ05","THE CASCADE","VIC","3701","AU","False","",""
"VZ05","VZ05","THE HEART","VIC","3851","AU","False","",""
"VZ05","VZ05","THE HONEYSUCKLES","VIC","3851","AU","False","",""
"VZ05","VZ05","THOLOGOLONG","VIC","3691","AU","False","",""
"VZ05","VZ05","THOONA","VIC","3726","AU","False","",""
"VZ05","VZ05","THOUGLA","VIC","3707","AU","False","",""
"VZ05","VZ05","THOUGLA CREEK UPPER","VIC","3707","AU","False","",""
"VZ05","VZ05","THOUGLA UPPER","VIC","3707","AU","False","",""
"VZ05","VZ05","THOWGLA VALLEY","VIC","3707","AU","False","",""
"VZ05","VZ05","THREE MILE","VIC","3747","AU","False","",""
"VZ05","VZ05","TIDAL RIVER","VIC","3960","AU","False","",""
"VZ05","VZ05","TIEGA","VIC","3490","AU","False","",""
"VZ05","VZ05","TIMBARRA","VIC","3885","AU","False","",""
"VZ05","VZ05","TIMBEROO","VIC","3490","AU","False","",""
"VZ05","VZ05","TIMBEROO SOUTH","VIC","3507","AU","False","",""
"VZ05","VZ05","TIMBERTOP","VIC","3722","AU","False","",""
"VZ05","VZ05","TIMMERING","VIC","3561","AU","False","",""
"VZ05","VZ05","TINTALDRA","VIC","3708","AU","False","",""
"VZ05","VZ05","TOLMIE","VIC","3723","AU","False","",""
"VZ05","VZ05","TOORLOO ARM","VIC","3909","AU","False","",""
"VZ05","VZ05","TOORONGO","VIC","3833","AU","False","",""
"VZ05","VZ05","TORRITA","VIC","3490","AU","False","",""
"VZ05","VZ05","TOSTAREE","VIC","3888","AU","False","",""
"VZ05","VZ05","TOWONG","VIC","3707","AU","False","",""
"VZ05","VZ05","TOWONG UPPER","VIC","3707","AU","False","",""
"VZ05","VZ05","TRINITA","VIC","3490","AU","False","",""
"VZ05","VZ05","TUMBLING WATERS","VIC","3712","AU","False","",""
"VZ05","VZ05","TUTYE","VIC","3490","AU","False","",""
"VZ05","VZ05","TYRRELL","VIC","3533","AU","False","",""
"VZ05","VZ05","TYRRELL DOWNS","VIC","3533","AU","False","",""
"VZ05","VZ05","UPLANDS","VIC","3900","AU","False","",""
"VZ05","VZ05","UPPER KULNINE","VIC","3496","AU","False","",""
"VZ05","VZ05","UPPER MAFFRA","VIC","3859","AU","False","",""
"VZ05","VZ05","UPPER MAFFRA WEST","VIC","3859","AU","False","",""
"VZ05","VZ05","UPPER TAMBO","VIC","3885","AU","False","",""
"VZ05","VZ05","WAGANT","VIC","3490","AU","False","",""
"VZ05","VZ05","WAHGUNYAH","VIC","3687","AU","False","",""
"VZ05","VZ05","WAIREWA","VIC","3887","AU","False","",""
"VZ05","VZ05","WAKITI","VIC","3638","AU","False","",""
"VZ05","VZ05","WALLACE","VIC","3352","AU","False","",""
"VZ05","VZ05","WALLAGARAUGH","VIC","3891","AU","False","",""
"VZ05","VZ05","WALWA","VIC","3709","AU","False","",""
"VZ05","VZ05","WALWA EAST","VIC","3708","AU","False","",""
"VZ05","VZ05","WANDELLA","VIC","3579","AU","False","",""
"VZ05","VZ05","WANGARABELL","VIC","3891","AU","False","",""
"VZ05","VZ05","WARGAN","VIC","3505","AU","False","",""
"VZ05","VZ05","WARRNAMBOOL","VIC","3280","AU","False","",""
"VZ05","VZ05","WAYGARA","VIC","3888","AU","False","",""
"VZ05","VZ05","WEST BARWO","VIC","3638","AU","False","",""
"VZ05","VZ05","WEST WODONGA","VIC","3690","AU","False","",""
"VZ05","VZ05","WHITFIELD","VIC","3733","AU","False","",""
"VZ05","VZ05","WHITLANDS","VIC","3733","AU","False","",""
"VZ05","VZ05","WHOROULY","VIC","3735","AU","False","",""
"VZ05","VZ05","WILLAURA","VIC","3379","AU","False","",""
"VZ05","VZ05","WILSONS HILL","VIC","3515","AU","False","",""
"VZ05","VZ05","WINIAM EAST","VIC","3418","AU","False","",""
"VZ05","VZ05","WISELEIGH","VIC","3885","AU","False","",""
"VZ05","VZ05","WODONGA","VIC","3690","AU","False","",""
