"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"1","SYDNEY","RICHMOND RAAF","NSW","2755","AU","False","",""
"1","SYDNEY","RICHMOND","NSW","2755","AU","False","",""
"9","SYDNEY","CUMBERLAND REACH","NSW","2756","AU","False","",""
"2","SYDNEY","PITT TOWN BOTTOMS","NSW","2756","AU","False","",""
"1","SYDNEY","MCGRATH'S HILL","NSW","2756","AU","False","",""
"2","SYDNEY","WEAVERS","NSW","2756","AU","False","",""
"7","SYDNEY","UPPER COLO","NSW","2756","AU","False","",""
"2","SYDNEY","WILBERFORCE","NSW","2756","AU","False","",""
"1","SYDNEY","WINDSOR DOWNS","NSW","2756","AU","False","",""
"1","SYDNEY","WINDSOR","NSW","2756","AU","False","",""
"1","SYDNEY","WINDSOR SOUTH","NSW","2756","AU","False","",""
"2","SYDNEY","PITT TOWN","NSW","2756","AU","False","",""
"2","SYDNEY","SACKVILLE","NSW","2756","AU","False","",""
"2","SYDNEY","SACKVILLE NORTH","NSW","2756","AU","False","",""
"10","SYDNEY","SOUTH MAROOTA","NSW","2756","AU","False","",""
"1","SYDNEY","SOUTH WINDSOR","NSW","2756","AU","False","",""
"2","SYDNEY","SCHEYVILLE","NSW","2756","AU","False","",""
"9","SYDNEY","LEETS VALE","NSW","2756","AU","False","",""
"9","SYDNEY","LOWER PORTLAND","NSW","2756","AU","False","",""
"10","SYDNEY","MAROOTA","NSW","2756","AU","False","",""
"1","SYDNEY","MULGRAVE","NSW","2756","AU","False","",""
"1","SYDNEY","BLIGH PARK","NSW","2756","AU","False","",""
"2","SYDNEY","CLARENDON","NSW","2756","AU","False","",""
"4","SYDNEY","CATTAI","NSW","2756","AU","False","",""
"2","SYDNEY","CENTRAL COLO","NSW","2756","AU","False","",""
"7","SYDNEY","COLO","NSW","2756","AU","False","",""
"7","SYDNEY","COLO HEIGHTS","NSW","2756","AU","False","",""
"9","SYDNEY","MELLONG","NSW","2756","AU","False","",""
"1","SYDNEY","MCGRATHS HILL","NSW","2756","AU","False","",""
"4","SYDNEY","GLOSSODIA","NSW","2756","AU","False","",""
"2","SYDNEY","EBENEZER","NSW","2756","AU","False","",""
"2","SYDNEY","FREEMANS REACH","NSW","2756","AU","False","",""
"2","SYDNEY","CORNWALLIS","NSW","2756","AU","False","",""
"4","SYDNEY","KURMOND","NSW","2757","AU","False","",""
"4","SYDNEY","KURRAJONG","NSW","2758","AU","False","",""
"4","SYDNEY","KURRAJONG HEIGHTS","NSW","2758","AU","False","",""
"4","SYDNEY","KURRAJONG HILLS","NSW","2758","AU","False","",""
"4","SYDNEY","EAST KURRAJONG","NSW","2758","AU","False","",""
"6","SYDNEY","BERAMBING","NSW","2758","AU","False","",""
"4","SYDNEY","BLAXLANDS RIDGE","NSW","2758","AU","False","",""
"13","SYDNEY","BILPIN","NSW","2758","AU","False","",""
"6","SYDNEY","WHEENY CREEK","NSW","2758","AU","False","",""
"13","SYDNEY","MOUNT TOMAH","NSW","2758","AU","False","",""
"1","SYDNEY","ST CLAIR","NSW","2759","AU","False","",""
"1","SYDNEY","ERSKINE PARK","NSW","2759","AU","False","",""
"1","SYDNEY","COLYTON","NSW","2760","AU","False","",""
"1","SYDNEY","ST MARYS","NSW","2760","AU","False","",""
"1","SYDNEY","ST MARYS EAST","NSW","2760","AU","False","",""
"1","SYDNEY","ST MARYS SOUTH","NSW","2760","AU","False","",""
"1","SYDNEY","NORTH ST MARYS","NSW","2760","AU","False","",""
"1","SYDNEY","OXLEY PARK","NSW","2760","AU","False","",""
"1","SYDNEY","ROPES CROSSING","NSW","2760","AU","False","",""
"1","SYDNEY","PEMULWUY","NSW","2760","AU","False","",""
"1","SYDNEY","NTH ST MARYS ","NSW","2760","AU","False","",""
"1","SYDNEY","OAKHURST","NSW","2761","AU","False","",""
"1","SYDNEY","PLUMPTON","NSW","2761","AU","False","",""
"1","SYDNEY","COLEBEE","NSW","2761","AU","False","",""
"1","SYDNEY","DEAN PARK","NSW","2761","AU","False","",""
"1","SYDNEY","GLENDENNING","NSW","2761","AU","False","",""
"1","SYDNEY","HASSALL GROVE","NSW","2761","AU","False","",""
"1","SYDNEY","SCHOFIELDS","NSW","2762","AU","False","",""
"1","SYDNEY","QUAKERS HILL","NSW","2763","AU","False","",""
"1","SYDNEY","ACACIA GARDENS","NSW","2763","AU","False","",""
"1","SYDNEY","MELONBA","NSW","2765","AU","False","",""
"1","SYDNEY","BOX HILL","NSW","2765","AU","False","",""
"1","SYDNEY","BERKSHIRE PARK","NSW","2765","AU","False","",""
"1","SYDNEY","OAKVILLE","NSW","2765","AU","False","",""
"1","SYDNEY","RIVERSTONE","NSW","2765","AU","False","",""
"1","SYDNEY","NELSON","NSW","2765","AU","False","",""
"1","SYDNEY","MARSDEN PARK","NSW","2765","AU","False","",""
"2","SYDNEY","MARAYLYA","NSW","2765","AU","False","",""
"1","SYDNEY","VINEYARD","NSW","2765","AU","False","",""
"1","SYDNEY","MCGRATH'S HILL","NSW","2765","AU","False","",""
"1","SYDNEY","GLENDENNING","NSW","2765","AU","False","",""
"1","SYDNEY","ROOTY HILL","NSW","2766","AU","False","",""
"1","SYDNEY","EASTERN CREEK","NSW","2766","AU","False","",""
"1","SYDNEY","DOONSIDE","NSW","2767","AU","False","",""
"1","SYDNEY","WOODCROFT","NSW","2767","AU","False","",""
"1","SYDNEY","BUNGARRIBEE","NSW","2767","AU","False","",""
"1","SYDNEY","STANHOPE GARDENS","NSW","2768","AU","False","",""
"1","SYDNEY","PARKLEA","NSW","2768","AU","False","",""
"1","SYDNEY","GLENWOOD","NSW","2768","AU","False","",""
"1","SYDNEY","THE PONDS","NSW","2769","AU","False","",""
"1","SYDNEY","WHALAN","NSW","2770","AU","False","",""
"1","SYDNEY","WILLMOT","NSW","2770","AU","False","",""
"1","SYDNEY","TREGEAR","NSW","2770","AU","False","",""
"1","SYDNEY","SHALVEY","NSW","2770","AU","False","",""
"1","SYDNEY","LETHBRIDGE PARK","NSW","2770","AU","False","",""
"1","SYDNEY","MOUNT DRUITT","NSW","2770","AU","False","",""
"1","SYDNEY","MOUNT DRUITT VILLAGE","NSW","2770","AU","False","",""
"1","SYDNEY","HEBERSHAM","NSW","2770","AU","False","",""
"1","SYDNEY","DHARRUK","NSW","2770","AU","False","",""
"1","SYDNEY","EMERTON","NSW","2770","AU","False","",""
"1","SYDNEY","MINCHINBURY","NSW","2770","AU","False","",""
"1","SYDNEY","BIDWILL","NSW","2770","AU","False","",""
"1","SYDNEY","BLACKETT","NSW","2770","AU","False","",""
"1","SYDNEY","MT DRUITT","NSW","2770","AU","False","",""
"4","KATOOMBA","GLENBROOK","NSW","2773","AU","False","",""
"4","KATOOMBA","LAPSTONE","NSW","2773","AU","False","",""
"4","KATOOMBA","MOUNT RIVERVIEW","NSW","2774","AU","False","",""
"4","KATOOMBA","WARRIMOO","NSW","2774","AU","False","",""
"4","KATOOMBA","BLAXLAND","NSW","2774","AU","False","",""
"4","KATOOMBA","BLAXLAND EAST","NSW","2774","AU","False","",""
"13","SYDNEY","CENTRAL MACDONALD","NSW","2775","AU","False","",""
"13","SYDNEY","GUNDERMAN","NSW","2775","AU","False","",""
"13","SYDNEY","HIGHER MACDONALD","NSW","2775","AU","False","",""
"13","SYDNEY","FERNANCES","NSW","2775","AU","False","",""
"13","SYDNEY","WEBBS CREEK","NSW","2775","AU","False","",""
"13","SYDNEY","UPPER MACDONALD","NSW","2775","AU","False","",""
"13","SYDNEY","ST ALBANS","NSW","2775","AU","False","",""
"13","SYDNEY","WISEMANS FERRY","NSW","2775","AU","False","",""
"13","SYDNEY","LAUGHTONDALE","NSW","2775","AU","False","",""
"13","SYDNEY","LOWER HAWKESBURY","NSW","2775","AU","False","",""
"13","SYDNEY","LOWER MACDONALD","NSW","2775","AU","False","",""
"13","SYDNEY","MARLOW","NSW","2775","AU","False","",""
"13","SYDNEY","SPENCER","NSW","2775","AU","False","",""
"4","KATOOMBA","FAULCONBRIDGE","NSW","2776","AU","False","",""
"1","SYDNEY","MINCHINBURY","NSW","2776","AU","False","",""
"4","SYDNEY","HAWKESBURY HEIGHTS","NSW","2777","AU","False","",""
"4","KATOOMBA","WINMALEE","NSW","2777","AU","False","",""
"4","KATOOMBA","YELLOW ROCK","NSW","2777","AU","False","",""
"4","KATOOMBA","SPRINGWOOD","NSW","2777","AU","False","",""
"4","KATOOMBA","SUN VALLEY","NSW","2777","AU","False","",""
"4","KATOOMBA","VALLEY HEIGHTS","NSW","2777","AU","False","",""
"4","KATOOMBA","WOODFORD","NSW","2778","AU","False","",""
"4","KATOOMBA","LINDEN","NSW","2778","AU","False","",""
"4","KATOOMBA","HAZELBROOK","NSW","2779","AU","False","",""
"4","KATOOMBA","KATOOMBA","NSW","2780","AU","False","",""
"4","KATOOMBA","MEDLOW BATH","NSW","2780","AU","False","",""
"4","KATOOMBA","LEURA","NSW","2780","AU","False","",""
"4","KATOOMBA","YOSEMITE","NSW","2780","AU","False","",""
"4","KATOOMBA","WENTWORTH FALLS","NSW","2782","AU","False","",""
"4","KATOOMBA","LAWSON","NSW","2783","AU","False","",""
"4","KATOOMBA","BULLABURRA","NSW","2784","AU","False","",""
"6","KATOOMBA","MEGALONG","NSW","2785","AU","False","",""
"4","KATOOMBA","BLACKHEATH","NSW","2785","AU","False","",""
"6","KATOOMBA","SHIPLEY","NSW","2785","AU","False","",""
"6","KATOOMBA","MEGALONG VALLEY","NSW","2785","AU","False","",""
"6","KATOOMBA","MOUNT VICTORIA","NSW","2786","AU","False","",""
"13","SYDNEY","MOUNT WILSON","NSW","2786","AU","False","",""
"13","SYDNEY","MOUNT IRVINE","NSW","2786","AU","False","",""
"13","SYDNEY","BELL","NSW","2786","AU","False","",""
"6","BATHURST","DARGAN","NSW","2786","AU","False","",""
"9","BATHURST","EDITH","NSW","2787","AU","False","",""
"9","BATHURST","GINGKIN","NSW","2787","AU","False","",""
"9","BATHURST","KANANGRA","NSW","2787","AU","False","",""
"9","BATHURST","JAUNTER","NSW","2787","AU","False","",""
"9","BATHURST","HAZELGROVE","NSW","2787","AU","False","",""
"9","BATHURST","GURNANG","NSW","2787","AU","False","",""
"9","BATHURST","BLACK SPRINGS","NSW","2787","AU","False","",""
"9","BATHURST","ESSINGTON","NSW","2787","AU","False","",""
"9","BATHURST","DUCKMALOI","NSW","2787","AU","False","",""
"9","BATHURST","CHATHAM VALLEY","NSW","2787","AU","False","",""
"9","BATHURST","MOUNT WERONG","NSW","2787","AU","False","",""
"9","BATHURST","MOZART","NSW","2787","AU","False","",""
"9","BATHURST","MOUNT OLIVE","NSW","2787","AU","False","",""
"9","BATHURST","MAYFIELD","NSW","2787","AU","False","",""
"9","BATHURST","SHOOTERS HILL","NSW","2787","AU","False","",""
"9","BATHURST","PORTERS RETREAT","NSW","2787","AU","False","",""
"9","BATHURST","NORWAY","NSW","2787","AU","False","",""
"9","BATHURST","OBERON","NSW","2787","AU","False","",""
"9","BATHURST","YERRANDERIE","NSW","2787","AU","False","",""
"9","BATHURST","TARANA","NSW","2787","AU","False","",""
"9","BATHURST","THE MEADOWS","NSW","2787","AU","False","",""
"9","BATHURST","WOLGAN VALLEY","NSW","2790","AU","False","",""
"9","BATHURST","SODWALLS","NSW","2790","AU","False","",""
"9","BATHURST","RYDAL","NSW","2790","AU","False","",""
"9","BATHURST","MARRANGAROO","NSW","2790","AU","False","",""
"9","BATHURST","LOWTHER","NSW","2790","AU","False","",""
"6","BATHURST","LIDSDALE","NSW","2790","AU","False","",""
"9","BATHURST","LITTLE HARTLEY","NSW","2790","AU","False","",""
"6","BATHURST","LITHGOW","NSW","2790","AU","False","",""
"9","BATHURST","MOUNT LAMBIE","NSW","2790","AU","False","",""
"9","BATHURST","NEWNES","NSW","2790","AU","False","",""
"9","BATHURST","NEWNES JUNCTION","NSW","2790","AU","False","",""
"9","BATHURST","CLARENCE","NSW","2790","AU","False","",""
"9","BATHURST","COBAR PARK","NSW","2790","AU","False","",""
"9","BATHURST","VALE OF CLWYDD","NSW","2790","AU","False","",""
"6","BATHURST","MORTS ESTATE","NSW","2790","AU","False","",""
"9","BATHURST","BLACKMANS FLAT","NSW","2790","AU","False","",""
"9","BATHURST","BEN BULLEN","NSW","2790","AU","False","",""
"9","BATHURST","BOWENFELS","NSW","2790","AU","False","",""
"9","BATHURST","HAMPTON","NSW","2790","AU","False","",""
"9","BATHURST","HARTLEY","NSW","2790","AU","False","",""
"9","BATHURST","HARTLEY VALE","NSW","2790","AU","False","",""
"9","BATHURST","JENOLAN","NSW","2790","AU","False","",""
"9","BATHURST","JENOLAN CAVES","NSW","2790","AU","False","",""
"9","BATHURST","KANIMBLA","NSW","2790","AU","False","",""
"9","BATHURST","GANBENANG","NSW","2790","AU","False","",""
"9","BATHURST","CORNEY TOWN","NSW","2790","AU","False","",""
"9","BATHURST","CULLEN BULLEN","NSW","2790","AU","False","",""
"9","BATHURST","SOUTH BOWENFELS","NSW","2790","AU","False","",""
"6","BATHURST","HERMITAGE FLAT","NSW","2790","AU","False","",""
"6","BATHURST","SOUTH LITTLETON","NSW","2790","AU","False","",""
"6","BATHURST","LITTLETON","NSW","2790","AU","False","",""
"9","BATHURST","OAKY PARK","NSW","2790","AU","False","",""
"6","BATHURST","LITHGOW DC","NSW","2790","AU","False","",""
"9","BATHURST","ERROWANBANG","NSW","2791","AU","False","",""
"9","BATHURST","CARCOAR","NSW","2791","AU","False","",""
"9","BATHURST","BURNT YARDS","NSW","2792","AU","False","",""
"9","BATHURST","MANDURAMA","NSW","2792","AU","False","",""
"9","ORANGE","MOUNT MCDONALD","NSW","2793","AU","False","",""
"9","BATHURST","WOODSTOCK","NSW","2793","AU","False","",""
"9","ORANGE","DARBYS FALLS","NSW","2793","AU","False","",""
"9","BATHURST","COWRA","NSW","2794","AU","False","",""
"9","ORANGE","BUMBALDRY","NSW","2794","AU","False","",""
"9","ORANGE","WESTVILLE","NSW","2794","AU","False","",""
"9","BATHURST","WATTAMONDARA","NSW","2794","AU","False","",""
"9","ORANGE","MOUNT COLLINS","NSW","2794","AU","False","",""
"9","ORANGE","NOONBINNA","NSW","2794","AU","False","",""
"7","BATHURST","OCONNELL","NSW","2795","AU","False","",""
"7","BATHURST","O'CONNELL","NSW","2795","AU","False","",""
"7","BATHURST","ORTON PARK","NSW","2795","AU","False","",""
"7","BATHURST","PALMERS OAKY","NSW","2795","AU","False","",""
"7","BATHURST","PALING YARDS","NSW","2795","AU","False","",""
"7","BATHURST","RAGLAN","NSW","2795","AU","False","",""
"7","BATHURST","PEEL","NSW","2795","AU","False","",""
"7","BATHURST","PERTHVILLE","NSW","2795","AU","False","",""
"7","BATHURST","ROCKLEY","NSW","2795","AU","False","",""
"7","BATHURST","ROCKLEY MOUNT","NSW","2795","AU","False","",""
"7","BATHURST","ROCK FOREST","NSW","2795","AU","False","",""
"7","BATHURST","ROBIN HILL","NSW","2795","AU","False","",""
"7","BATHURST","SOFALA","NSW","2795","AU","False","",""
"6","BATHURST","SOUTH BATHURST","NSW","2795","AU","False","",""
"7","BATHURST","MOUNT DAVID","NSW","2795","AU","False","",""
"7","BATHURST","MOUNT PANORAMA","NSW","2795","AU","False","",""
"7","BATHURST","MOUNT RANKIN","NSW","2795","AU","False","",""
"7","BATHURST","MOORILDA","NSW","2795","AU","False","",""
"7","BATHURST","NEWBRIDGE","NSW","2795","AU","False","",""
"7","BATHURST","NAPOLEON REEF","NSW","2795","AU","False","",""
"7","BATHURST","LLANARTH","NSW","2795","AU","False","",""
"7","BATHURST","LIMEKILNS","NSW","2795","AU","False","",""
"7","BATHURST","LOCKSLEY","NSW","2795","AU","False","",""
"7","BATHURST","WATTLE FLAT","NSW","2795","AU","False","",""
"7","BATHURST","WATTON","NSW","2795","AU","False","",""
"7","BATHURST","WALANG","NSW","2795","AU","False","",""
"7","BATHURST","WAMBOOL","NSW","2795","AU","False","",""
"7","BATHURST","UPPER TURON","NSW","2795","AU","False","",""
"7","BATHURST","TWENTY FORESTS","NSW","2795","AU","False","",""
"7","BATHURST","TURONDALE","NSW","2795","AU","False","",""
"7","BATHURST","TRIANGLE FLAT","NSW","2795","AU","False","",""
"7","BATHURST","TRUNKEY","NSW","2795","AU","False","",""
"7","BATHURST","THE ROCKS","NSW","2795","AU","False","",""
"7","BATHURST","THE LAGOON","NSW","2795","AU","False","",""
"7","BATHURST","SUNNY CORNER","NSW","2795","AU","False","",""
"7","BATHURST","TAMBAROORA","NSW","2795","AU","False","",""
"7","BATHURST","STEWARTS MOUNT","NSW","2795","AU","False","",""
"7","BATHURST","STEWART","NSW","2795","AU","False","",""
"7","BATHURST","WIAGDON","NSW","2795","AU","False","",""
"7","BATHURST","WHITE ROCK","NSW","2795","AU","False","",""
"6","BATHURST","WEST BATHURST","NSW","2795","AU","False","",""
"7","BATHURST","WISEMANS CREEK","NSW","2795","AU","False","",""
"7","BATHURST","WINDRADYNE","NSW","2795","AU","False","",""
"7","BATHURST","WIMBLEDON","NSW","2795","AU","False","",""
"7","BATHURST","WINBURNDALE","NSW","2795","AU","False","",""
"7","BATHURST","YETHOLME","NSW","2795","AU","False","",""
"7","BATHURST","YARRAS","NSW","2795","AU","False","",""
"7","BATHURST","BRUINBUN","NSW","2795","AU","False","",""
"7","BATHURST","DUNKELD","NSW","2795","AU","False","",""
"7","BATHURST","MITCHELL","NSW","2795","AU","False","",""
"7","BATHURST","MILLAH MURRAH","NSW","2795","AU","False","",""
"7","BATHURST","MILKERS FLAT","NSW","2795","AU","False","",""
"7","BATHURST","MEADOW FLAT","NSW","2795","AU","False","",""
"7","BATHURST","CALOOLA","NSW","2795","AU","False","",""
"7","BATHURST","BURRAGA","NSW","2795","AU","False","",""
"7","BATHURST","CLEAR CREEK","NSW","2795","AU","False","",""
"7","BATHURST","COLO","NSW","2795","AU","False","",""
"7","BATHURST","CHARLTON","NSW","2795","AU","False","",""
"7","BATHURST","CHARLES STURT UNIVERSITY","NSW","2795","AU","False","",""
"7","BATHURST","BOX RIDGE","NSW","2795","AU","False","",""
"7","BATHURST","BREWONGLE","NSW","2795","AU","False","",""
"6","BATHURST","BATHURST","NSW","2795","AU","False","",""
"7","BATHURST","BILLYWILLINGA","NSW","2795","AU","False","",""
"7","ORANGE","ABERCROMBIE","NSW","2795","AU","False","",""
"7","BATHURST","BATHAMPTON","NSW","2795","AU","False","",""
"7","ORANGE","BALLYROE","NSW","2795","AU","False","",""
"7","ORANGE","BALD RIDGE","NSW","2795","AU","False","",""
"7","ORANGE","ARKSTONE","NSW","2795","AU","False","",""
"7","ORANGE","ARKELL","NSW","2795","AU","False","",""
"10","MUDGEE","CRUDINE","NSW","2795","AU","False","",""
"7","BATHURST","CURRAGH","NSW","2795","AU","False","",""
"7","BATHURST","COPPERHANNIA","NSW","2795","AU","False","",""
"7","BATHURST","COW FLAT","NSW","2795","AU","False","",""
"7","BATHURST","DARK CORNER","NSW","2795","AU","False","",""
"7","BATHURST","DOG ROCKS","NSW","2795","AU","False","",""
"7","BATHURST","DURAMANA","NSW","2795","AU","False","",""
"7","BATHURST","ESSINGTON","NSW","2795","AU","False","",""
"7","BATHURST","EVANS PLAINS","NSW","2795","AU","False","",""
"7","BATHURST","EGLINTON","NSW","2795","AU","False","",""
"7","BATHURST","FOSTERS VALLEY","NSW","2795","AU","False","",""
"7","BATHURST","FREEMANTLE","NSW","2795","AU","False","",""
"7","BATHURST","FITZGERALDS VALLEY","NSW","2795","AU","False","",""
"7","BATHURST","FOREST GROVE","NSW","2795","AU","False","",""
"7","BATHURST","GILMANDYKE","NSW","2795","AU","False","",""
"7","BATHURST","GLANMIRE","NSW","2795","AU","False","",""
"7","BATHURST","GARTHOWEN","NSW","2795","AU","False","",""
"7","BATHURST","GEMALLA","NSW","2795","AU","False","",""
"7","BATHURST","GEORGES PLAINS","NSW","2795","AU","False","",""
"7","BATHURST","JUDDS CREEK","NSW","2795","AU","False","",""
"6","BATHURST","KELSO","NSW","2795","AU","False","",""
"7","BATHURST","JEREMY","NSW","2795","AU","False","",""
"7","BATHURST","ISABELLA","NSW","2795","AU","False","",""
"7","BATHURST","LAFFING WATERS","NSW","2795","AU","False","",""
"7","BATHURST","KIRKCONNELL","NSW","2795","AU","False","",""
"7","BATHURST","KILLONGBUTTA","NSW","2795","AU","False","",""
"7","BATHURST","HOBBYS YARDS","NSW","2795","AU","False","",""
"7","BATHURST","GRESHAM","NSW","2795","AU","False","",""
"7","BATHURST","GOWAN","NSW","2795","AU","False","",""
"7","BATHURST","GORMANS HILL","NSW","2795","AU","False","",""
"6","BATHURST","BATHURST NSW","NSW","2795","AU","False","",""
"7","BATHURST","GARLAND","NSW","2797","AU","False","",""
"7","BATHURST","LYNDHURST","NSW","2797","AU","False","",""
"7","ORANGE","SPRING TERRACE","NSW","2798","AU","False","",""
"7","ORANGE","TALLWOOD","NSW","2798","AU","False","",""
"7","ORANGE","FOREST REEFS","NSW","2798","AU","False","",""
"7","ORANGE","FLYERS CREEK","NSW","2798","AU","False","",""
"7","ORANGE","GUYONG","NSW","2798","AU","False","",""
"7","ORANGE","BENEREE","NSW","2798","AU","False","",""
"7","ORANGE","BYNG","NSW","2798","AU","False","",""
"7","ORANGE","MILLTHORPE","NSW","2798","AU","False","",""
"7","ORANGE","BROWNS CREEK","NSW","2799","AU","False","",""
"7","BATHURST","BLAYNEY","NSW","2799","AU","False","",""
"7","ORANGE","BARRY","NSW","2799","AU","False","",""
"7","ORANGE","GREGHAMSTOWN","NSW","2799","AU","False","",""
"7","ORANGE","KINGS PLAINS","NSW","2799","AU","False","",""
"7","ORANGE","FITZGERALDS MOUNT","NSW","2799","AU","False","",""
"7","ORANGE","VITTORIA","NSW","2799","AU","False","",""
"7","ORANGE","NEVILLE","NSW","2799","AU","False","",""
"8","ORANGE","NARRAMBLA","NSW","2800","AU","False","",""
"8","ORANGE","NASHDALE","NSW","2800","AU","False","",""
"8","ORANGE","MULLION CREEK","NSW","2800","AU","False","",""
"8","ORANGE","LUCKNOW","NSW","2800","AU","False","",""
"8","ORANGE","MARCH","NSW","2800","AU","False","",""
"8","ORANGE","LOWER LEWIS PONDS","NSW","2800","AU","False","",""
"8","ORANGE","LONG POINT","NSW","2800","AU","False","",""
"8","ORANGE","LEWIS PONDS","NSW","2800","AU","False","",""
"8","ORANGE","SPRING CREEK","NSW","2800","AU","False","",""
"8","ORANGE","SPRING HILL","NSW","2800","AU","False","",""
"8","ORANGE","SHADFORTH","NSW","2800","AU","False","",""
"8","ORANGE","PINNACLE","NSW","2800","AU","False","",""
"8","ORANGE","PANUARA","NSW","2800","AU","False","",""
"8","ORANGE","OPHIR","NSW","2800","AU","False","",""
"6","ORANGE","ORANGE SOUTH","NSW","2800","AU","False","",""
"6","ORANGE","ORANGE","NSW","2800","AU","False","",""
"6","ORANGE","ORANGE EAST","NSW","2800","AU","False","",""
"8","ORANGE","WARRENDINE","NSW","2800","AU","False","",""
"8","ORANGE","TOWAC","NSW","2800","AU","False","",""
"8","ORANGE","SUMA PARK","NSW","2800","AU","False","",""
"8","ORANGE","SUMMER HILL","NSW","2800","AU","False","",""
"8","ORANGE","SPRINGSIDE","NSW","2800","AU","False","",""
"8","ORANGE","FOUR MILE CREEK","NSW","2800","AU","False","",""
"8","ORANGE","CULLYA","NSW","2800","AU","False","",""
"8","ORANGE","CRANBURY","NSW","2800","AU","False","",""
"8","ORANGE","KERRS CREEK","NSW","2800","AU","False","",""
"8","ORANGE","KALEENTHA","NSW","2800","AU","False","",""
"8","ORANGE","GLENROI","NSW","2800","AU","False","",""
"8","ORANGE","HUNTLEY","NSW","2800","AU","False","",""
"8","ORANGE","AMMERDOWN","NSW","2800","AU","False","",""
"8","ORANGE","BLETCHINGTON","NSW","2800","AU","False","",""
"8","ORANGE","BELGRAVIA","NSW","2800","AU","False","",""
